3,20,4,10,154,4,4,0,0,1,0,2,47,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,48,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,49,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,50,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,51,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,52,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,53,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,54,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,55,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,56,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,57,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,58,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,59,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,60,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,61,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,62,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,63,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,64,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,65,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,66,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,67,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,68,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,69,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,70,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,71,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,72,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,73,2,1,2,0,1,0,1,1
3,20,4,10,154,4,4,0,0,1,0,2,74,2,1,2,0,1,0,1,1
0,37,3,3,108,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,2,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,3,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,4,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,5,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,6,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,7,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,8,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,9,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,10,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,11,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,12,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,13,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,14,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,15,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,16,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,17,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,18,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,19,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,20,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,21,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,22,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,23,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,24,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,25,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,26,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,27,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,28,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,29,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,30,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,31,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,32,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,33,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,34,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,35,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,36,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,37,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,38,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,39,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,40,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,41,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,42,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,43,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,44,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,45,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,46,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,47,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,48,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,49,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,50,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,51,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,52,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,53,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,54,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,55,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,56,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,57,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,58,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,59,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,60,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,61,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,62,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,63,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,64,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,65,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,66,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,67,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,68,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,69,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,70,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,71,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,72,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,73,0,1,0,1,1,1,0,0
0,37,3,3,108,1,1,0,1,0,1,1,74,0,1,0,1,1,1,0,0
0,20,0,5,11,0,0,3,1,1,0,3,0,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,1,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,2,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,3,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,4,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,5,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,6,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,7,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,8,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,9,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,10,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,11,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,12,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,13,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,14,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,15,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,16,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,17,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,18,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,19,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,20,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,21,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,22,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,23,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,24,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,25,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,26,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,27,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,28,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,29,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,30,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,31,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,32,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,33,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,34,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,35,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,36,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,37,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,38,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,39,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,40,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,41,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,42,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,43,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,44,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,45,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,46,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,47,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,48,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,49,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,50,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,51,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,52,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,53,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,54,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,55,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,56,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,57,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,58,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,59,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,60,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,61,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,62,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,63,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,64,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,65,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,66,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,67,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,68,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,69,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,70,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,71,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,72,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,73,2,2,1,3,1,0,0,0
0,20,0,5,11,0,0,3,1,1,0,3,74,2,2,1,3,1,0,0,0
3,57,0,7,36,2,0,2,0,2,1,1,0,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,1,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,2,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,3,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,4,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,5,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,6,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,7,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,8,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,9,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,10,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,11,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,12,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,13,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,14,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,15,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,16,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,17,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,18,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,19,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,20,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,21,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,22,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,23,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,24,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,25,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,26,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,27,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,28,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,29,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,30,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,31,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,32,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,33,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,34,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,35,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,36,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,37,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,38,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,39,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,40,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,41,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,42,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,43,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,44,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,45,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,46,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,47,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,48,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,49,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,50,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,51,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,52,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,53,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,54,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,55,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,56,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,57,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,58,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,59,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,60,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,61,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,62,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,63,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,64,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,65,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,66,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,67,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,68,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,69,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,70,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,71,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,72,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,73,1,1,3,2,2,1,0,0
3,57,0,7,36,2,0,2,0,2,1,1,74,1,1,3,2,2,1,0,0
3,16,1,8,44,3,2,1,1,2,1,1,0,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,1,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,2,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,3,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,4,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,5,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,6,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,7,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,8,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,9,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,10,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,11,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,12,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,13,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,14,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,15,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,16,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,17,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,18,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,19,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,20,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,21,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,22,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,23,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,24,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,25,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,26,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,27,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,28,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,29,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,30,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,31,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,32,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,33,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,34,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,35,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,36,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,37,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,38,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,39,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,40,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,41,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,42,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,43,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,44,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,45,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,46,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,47,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,48,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,49,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,50,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,51,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,52,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,53,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,54,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,55,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,56,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,57,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,58,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,59,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,60,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,61,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,62,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,63,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,64,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,65,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,66,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,67,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,68,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,69,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,70,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,71,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,72,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,73,2,0,3,1,2,0,1,1
3,16,1,8,44,3,2,1,1,2,1,1,74,2,0,3,1,2,0,1,1
3,64,3,1,99,4,0,3,1,2,2,3,0,0,1,2,3,2,1,0,0
3,64,3,1,99,4,0,3,1,2,2,3,1,0,1,2,3,2,1,0,0
3,64,3,1,99,4,0,3,1,2,2,3,2,0,1,2,3,2,1,0,0
3,64,3,1,99,4,0,3,1,2,2,3,3,0,1,2,3,2,1,0,0
3,64,3,1,99,4,0,3,1,2,2,3,4,0,1,2,3,2,1,0,0
